 2012-10-05 00:00, 12.6, 921, , , 39.20, 0.00, No Risk
 2012-10-05 00:15, 12.6, 921, , , 39.20, 0.00, No Risk
 2012-10-05 00:45, 12.6, 921, , , 37.40, 0.00, No Risk
 2012-10-05 01:00, 12.6, 921, , , 35.60, 0.00, No Risk
 2012-10-05 01:15, 12.6, 921, , , 33.80, 0.00, No Risk
 2012-10-05 01:45, 12.6, 921, , , 32.00, 0.00, No Risk
 2012-10-05 02:00, 12.6, 921, , , 32.00, 0.00, No Risk
 2012-10-05 02:15, 12.6, 921, , , 32.00, 0.00, No Risk
 2012-10-05 02:45, 12.6, 921, , , 32.00, 0.00, No Risk
 2012-10-05 03:00, 12.5, 921, , , 30.20, 0.00, No Risk
 2012-10-05 03:15, 12.5, 921, , , 30.20, 0.00, No Risk
 2012-10-05 03:45, 12.5, 921, , , 28.40, 0.00, No Risk
 2012-10-05 04:00, 12.5, 921, , , 28.40, 0.00, No Risk
 2012-10-05 04:15, 12.5, 921, , , 28.40, 0.00, No Risk
 2012-10-05 04:45, 12.5, 921, , , 26.60, 0.00, No Risk
 2012-10-05 05:00, 12.5, 921, , , 26.60, 0.00, No Risk
 2012-10-05 05:15, 12.5, 921, , , 26.60, 0.00, No Risk
 2012-10-05 05:45, 12.5, 921, , , 26.60, 0.00, No Risk
 2012-10-05 06:00, 12.5, 921, , , 24.80, 0.00, No Risk
 2012-10-05 06:15, 12.5, 921, , , 24.80, 0.00, No Risk
 2012-10-05 06:45, 12.5, 921, , , 23.00, 0.00, No Risk
 2012-10-05 07:00, 12.4, 921, , , 23.00, 0.00, No Risk
 2012-10-05 07:15, 12.5, 921, , , 24.80, 0.00, No Risk
 2012-10-05 07:45, 12.4, 921, , , 24.80, 0.00, No Risk
 2012-10-05 08:00, 12.4, 921, , , 24.80, 0.00, No Risk
 2012-10-05 08:15, 12.4, 921, , , 23.00, 0.00, No Risk
 2012-10-05 08:45, 12.4, 921, , , 23.00, 0.00, No Risk
 2012-10-05 09:00, 12.4, 921, , , 21.20, 0.00, No Risk
 2012-10-05 09:15, 12.5, 921, , , 21.20, 0.00, No Risk
 2012-10-05 09:45, 12.5, 921, , , 21.20, 0.00, No Risk
 2012-10-05 10:00, 12.5, 921, , , 19.40, 0.00, No Risk
 2012-10-05 10:15, 12.5, 921, , , 19.40, 0.00, No Risk
 2012-10-05 10:45, 12.5, 921, , , 17.60, 0.00, No Risk
 2012-10-05 11:00, 12.6, 921, , , 17.60, 0.00, No Risk
 2012-10-05 11:15, 12.6, 921, , , 17.60, 0.00, No Risk
 2012-10-05 11:45, 12.7, 921, , , 17.60, 0.00, No Risk
 2012-10-05 12:00, 12.7, 921, , , 17.60, 0.00, No Risk
 2012-10-05 12:15, 12.8, 921, , , 15.80, 0.00, No Risk
 2012-10-05 12:45, 12.9, 921, , , 14.00, 0.00, No Risk
 2012-10-05 13:00, 12.9, 921, , , 14.00, 0.00, No Risk
 2012-10-05 13:15, 13.0, 921, , , 14.00, 0.00, No Risk
 2012-10-05 13:45, 13.0, 921, , , 12.20, 0.00, No Risk
 2012-10-05 14:00, 13.0, 921, , , 12.20, 0.00, No Risk
 2012-10-05 14:15, 12.9, 921, , , 15.80, 0.00, No Risk
 2012-10-05 14:45, 13.0, 921, , , 17.60, 0.00, No Risk
 2012-10-05 15:00, 13.0, 921, , , 19.40, 0.00, No Risk
 2012-10-05 15:15, 13.0, 921, , , 23.00, 0.00, No Risk
 2012-10-05 15:45, 12.8, 921, , , 26.60, 0.00, No Risk
 2012-10-05 16:00, 12.8, 921, , , 28.40, 0.00, No Risk
 2012-10-05 16:15, 12.8, 921, , , 28.40, 0.00, No Risk
 2012-10-05 16:45, 12.7, 921, , , 32.00, 0.00, No Risk
 2012-10-05 17:00, 12.7, 921, , , 32.00, 0.00, No Risk
 2012-10-05 17:15, 12.6, 921, , , 32.00, 0.00, No Risk
 2012-10-05 17:45, 12.6, 921, , , 32.00, 0.00, No Risk
 2012-10-05 18:00, 12.5, 921, , , 33.80, 0.00, No Risk
 2012-10-05 18:15, 12.6, 921, , , 35.60, 0.00, No Risk
 2012-10-05 18:45, 12.5, 921, , , 35.60, 0.00, No Risk
 2012-10-05 19:00, 12.5, 921, , , 37.40, 0.00, No Risk
 2012-10-05 19:15, 12.5, 921, , , 37.40, 0.00, No Risk
 2012-10-05 19:45, 12.5, 921, , , 39.20, 0.00, No Risk
 2012-10-05 20:00, 12.5, 921, , , 39.20, 0.00, No Risk
 2012-10-05 20:15, 12.5, 921, , , 39.20, 0.00, No Risk
 2012-10-05 20:45, 12.5, 921, , , 39.20, 0.00, No Risk
 2012-10-05 21:00, 12.4, 921, , , 41.00, 0.00, No Risk
 2012-10-05 21:15, 12.4, 921, , , 41.00, 0.00, No Risk
 2012-10-05 21:45, 12.4, 921, , , 41.00, 0.00, No Risk
 2012-10-05 22:00, 12.4, 921, , , 41.00, 0.00, No Risk
 2012-10-05 22:15, 12.4, 921, , , 42.80, 0.00, No Risk
 2012-10-05 22:45, 12.4, 921, , , 41.00, 0.00, No Risk
 2012-10-05 23:00, 12.4, 921, , , 42.80, 0.00, No Risk
 2012-10-05 23:15, 12.4, 921, , , 41.00, 0.00, No Risk
 2012-10-05 23:45, 12.4, 921, , , 39.20, 0.00, No Risk
 2012-10-06 00:00, 12.3, 921, , , 37.40, 0.00, No Risk
 2012-10-06 00:15, 12.3, 921, , , 35.60, 0.00, No Risk
 2012-10-06 00:45, 12.3, 921, , , 32.00, 0.00, No Risk
 2012-10-06 01:00, 12.3, 921, , , 32.00, 0.00, No Risk
 2012-10-06 01:15, 12.3, 921, , , 32.00, 0.00, No Risk
 2012-10-06 01:45, 12.3, 921, , , 30.20, 0.00, No Risk
 2012-10-06 02:00, 12.3, 921, , , 30.20, 0.00, No Risk
 2012-10-06 02:15, 12.3, 921, , , 28.40, 0.00, No Risk
 2012-10-06 02:45, 12.2, 921, , , 28.40, 0.00, No Risk
 2012-10-06 03:00, 12.2, 921, , , 28.40, 0.00, No Risk
 2012-10-06 03:15, 12.2, 921, , , 28.40, 0.00, No Risk
 2012-10-06 03:45, 12.2, 921, , , 26.60, 0.00, No Risk
 2012-10-06 04:00, 12.1, 921, , , 26.60, 0.00, No Risk
 2012-10-06 04:15, 12.2, 921, , , 28.40, 0.00, No Risk
 2012-10-06 04:45, 12.1, 921, , , 26.60, 0.00, No Risk
 2012-10-06 05:00, 12.1, 921, , , 26.60, 0.00, No Risk
 2012-10-06 05:15, 12.1, 921, , , 26.60, 0.00, No Risk
 2012-10-06 05:45, 12.1, 921, , , 26.60, 0.00, No Risk
 2012-10-06 06:00, 12.1, 921, , , 24.80, 0.00, No Risk
 2012-10-06 06:15, 12.1, 921, , , 24.80, 0.00, No Risk
 2012-10-06 06:45, 12.1, 921, , , 23.00, 0.00, No Risk
 2012-10-06 07:00, 12.1, 921, , , 23.00, 0.00, No Risk
 2012-10-06 07:15, 12.1, 921, , , 23.00, 0.00, No Risk
 2012-10-06 07:45, 12.1, 921, , , 23.00, 0.00, No Risk
 2012-10-06 08:00, 12.1, 921, , , 23.00, 0.00, No Risk
 2012-10-06 08:15, 12.1, 921, , , 19.40, 0.00, No Risk
 2012-10-06 08:45, 12.1, 921, , , 17.60, 0.00, No Risk
 2012-10-06 09:00, 12.1, 921, , , 15.80, 0.00, No Risk
 2012-10-06 09:15, 12.1, 921, , , 15.80, 0.00, No Risk
 2012-10-06 09:45, 12.2, 921, , , 14.00, 0.00, No Risk
 2012-10-06 10:00, 12.1, 921, , , 14.00, 0.00, No Risk
 2012-10-06 10:15, 12.2, 921, , , 14.00, 0.00, No Risk
 2012-10-06 10:45, 12.2, 921, , , 12.20, 0.00, No Risk
 2012-10-06 11:00, 12.3, 921, , , 10.40, 0.00, No Risk
 2012-10-06 11:30, 12.3, 921, , , 8.60, 0.00, No Risk
 2012-10-06 11:45, 12.3, 921, , , 8.60, 0.00, No Risk
 2012-10-06 12:00, 12.4, 921, , , 8.60, 0.00, No Risk
 2012-10-06 12:15, 12.4, 921, , , 6.80, 0.00, No Risk
 2012-10-06 12:45, 12.6, 921, , , 6.80, 0.00, No Risk
 2012-10-06 13:00, 12.7, 921, , , 6.80, 0.00, No Risk
 2012-10-06 13:15, 12.7, 921, , , 6.80, 0.00, No Risk
 2012-10-06 13:45, 12.8, 921, , , 6.80, 0.00, No Risk
 2012-10-06 14:00, 12.8, 921, , , 8.60, 0.00, No Risk
 2012-10-06 14:15, 12.8, 921, , , 10.40, 0.00, No Risk
 2012-10-06 14:45, 12.8, 921, , , 15.80, 0.00, No Risk
 2012-10-06 15:00, 12.8, 921, , , 17.60, 0.00, No Risk
 2012-10-06 15:15, 12.7, 921, , , 19.40, 0.00, No Risk
 2012-10-06 15:45, 12.6, 921, , , 23.00, 0.00, No Risk
 2012-10-06 16:00, 12.5, 921, , , 23.00, 0.00, No Risk
 2012-10-06 16:15, 12.5, 921, , , 24.80, 0.00, No Risk
 2012-10-06 16:45, 12.4, 921, , , 26.60, 0.00, No Risk
 2012-10-06 17:00, 12.4, 921, , , 28.40, 0.00, No Risk
 2012-10-06 17:15, 12.4, 921, , , 30.20, 0.00, No Risk
 2012-10-06 17:45, 12.4, 921, , , 32.00, 0.00, No Risk
 2012-10-06 18:00, 12.3, 910, , , 32.00, 0.00, No Risk
 2012-10-06 18:15, 12.3, 921, , , 33.80, 0.00, No Risk
 2012-10-06 18:45, 12.3, 910, , , 35.60, 0.00, No Risk
 2012-10-06 19:00, 12.3, 921, , , 35.60, 0.00, No Risk
 2012-10-06 19:15, 12.3, 921, , , 37.40, 0.00, No Risk
 2012-10-06 19:45, 12.2, 921, , , 39.20, 0.00, No Risk
 2012-10-06 20:00, 12.3, 921, , , 39.20, 0.00, No Risk
 2012-10-06 20:15, 12.2, 921, , , 41.00, 0.00, No Risk
 2012-10-06 20:45, 12.2, 921, , , 42.80, 0.00, No Risk
 2012-10-06 21:00, 12.2, 921, , , 42.80, 0.00, No Risk
 2012-10-06 21:15, 12.2, 921, , , 44.60, 0.00, No Risk
 2012-10-06 21:45, 12.2, 921, , , 44.60, 0.00, No Risk
 2012-10-06 22:00, 12.1, 921, , , 44.60, 0.00, No Risk
 2012-10-06 22:15, 12.1, 921, , , 44.60, 0.00, No Risk
 2012-10-06 22:45, 12.1, 921, , , 44.60, 0.00, No Risk
 2012-10-06 23:00, 12.1, 921, , , 44.60, 0.00, No Risk
 2012-10-06 23:15, 12.1, 921, , , 44.60, 0.00, No Risk
 2012-10-06 23:45, 12.1, 921, , , 44.60, 0.00, No Risk
 2012-10-07 00:00, 12.1, 921, , , 44.60, 0.00, No Risk
 2012-10-07 00:15, 12.1, 910, , , 42.80, 0.00, No Risk
 2012-10-07 00:45, 12.0, 921, , , 41.00, 0.00, No Risk
 2012-10-07 01:00, 12.0, 910, , , 37.40, 0.00, No Risk
 2012-10-07 01:15, 12.0, 910, , , 35.60, 0.00, No Risk
 2012-10-07 01:45, 12.0, 921, , , 32.00, 0.00, No Risk
 2012-10-07 02:00, 12.0, 921, , , 32.00, 0.00, No Risk
 2012-10-07 02:15, 12.0, 921, , , 32.00, 0.00, No Risk
 2012-10-07 02:45, 12.0, 921, , , 32.00, 0.00, No Risk
 2012-10-07 03:00, 12.0, 921, , , 32.00, 0.00, No Risk
 2012-10-07 03:15, 12.0, 921, , , 32.00, 0.00, No Risk
 2012-10-07 03:45, 11.9, 921, , , 30.20, 0.00, No Risk
 2012-10-07 04:00, 11.9, 910, , , 32.00, 0.00, No Risk
 2012-10-07 04:15, 11.9, 921, , , 30.20, 0.00, No Risk
 2012-10-07 04:45, 11.9, 910, , , 26.60, 0.00, No Risk
 2012-10-07 05:00, 11.9, 921, , , 26.60, 0.00, No Risk
 2012-10-07 05:15, 11.9, 921, , , 24.80, 0.00, No Risk
 2012-10-07 05:45, 11.9, 921, , , 24.80, 0.00, No Risk
 2012-10-07 06:00, 11.9, 921, , , 23.00, 0.00, No Risk
 2012-10-07 06:15, 11.9, 910, , , 19.40, 0.00, No Risk
 2012-10-07 06:45, 11.9, 910, , , 24.80, 0.00, No Risk
 2012-10-07 07:00, 11.9, 910, , , 24.80, 0.00, No Risk
 2012-10-07 07:15, 11.9, 910, , , 23.00, 0.00, No Risk
 2012-10-07 07:45, 11.9, 921, , , 23.00, 0.00, No Risk
 2012-10-07 08:00, 11.9, 921, , , 23.00, 0.00, No Risk
 2012-10-07 08:15, 11.9, 921, , , 19.40, 0.00, No Risk
 2012-10-07 08:45, 11.9, 921, , , 17.60, 0.00, No Risk
 2012-10-07 09:00, 11.9, 921, , , 17.60, 0.00, No Risk
 2012-10-07 09:15, 11.9, 921, , , 17.60, 0.00, No Risk
 2012-10-07 09:45, 12.0, 921, , , 15.80, 0.00, No Risk
 2012-10-07 10:00, 12.0, 921, , , 14.00, 0.00, No Risk
 2012-10-07 10:15, 12.0, 921, , , 14.00, 0.00, No Risk
 2012-10-07 10:45, 12.1, 921, , , 14.00, 0.00, No Risk
 2012-10-07 11:00, 12.1, 921, , , 14.00, 0.00, No Risk
 2012-10-07 11:15, 12.2, 921, , , 12.20, 0.00, No Risk
 2012-10-07 11:45, 12.3, 921, , , 10.40, 0.00, No Risk
 2012-10-07 12:00, 12.3, 921, , , 10.40, 0.00, No Risk
 2012-10-07 12:15, 12.4, 921, , , 10.40, 0.00, No Risk
 2012-10-07 12:45, 12.5, 921, , , 10.40, 0.00, No Risk
 2012-10-07 13:15, 12.6, 921, , , 10.40, 0.00, No Risk
 2012-10-07 13:45, 12.7, 921, , , 8.60, 0.00, No Risk
 2012-10-07 14:00, 12.8, 910, , , 10.40, 0.00, No Risk
 2012-10-07 14:15, 12.8, 910, , , 14.00, 0.00, No Risk
 2012-10-07 14:45, 12.9, 921, , , 19.40, 0.00, No Risk
 2012-10-07 15:00, 12.9, 921, , , 23.00, 0.00, No Risk
 2012-10-07 15:15, 12.9, 921, , , 24.80, 0.00, No Risk
 2012-10-07 15:45, 12.7, 921, , , 28.40, 0.00, No Risk
 2012-10-07 16:00, 12.7, 910, , , 28.40, 0.00, No Risk
 2012-10-07 16:15, 12.7, 921, , , 32.00, 0.00, No Risk
 2012-10-07 16:45, 12.6, 910, , , 33.80, 0.00, No Risk
 2012-10-07 17:00, 12.6, 910, , , 35.60, 0.00, No Risk
 2012-10-07 17:15, 12.6, 921, , , 37.40, 0.00, No Risk
 2012-10-07 17:45, 12.6, 910, , , 39.20, 0.00, No Risk
 2012-10-07 18:00, 12.6, 910, , , 41.00, 0.00, No Risk
 2012-10-07 18:15, 12.5, 910, , , 42.80, 0.00, No Risk
 2012-10-07 18:30, 12.6, 910, , , 44.60, 0.00, No Risk
 2012-10-07 19:00, 12.6, 910, , , 46.40, 0.00, No Risk
 2012-10-07 19:15, 12.6, 910, , , 46.40, 0.00, No Risk
 2012-10-07 19:30, 12.6, 910, , , 48.20, 0.00, No Risk
 2012-10-07 19:45, 12.5, 910, , , 48.20, 0.00, No Risk
 2012-10-07 20:15, 12.5, 910, , , 50.00, 0.00, No Risk
 2012-10-07 20:30, 12.5, 910, , , 50.00, 0.00, No Risk
 2012-10-07 20:45, 12.5, 910, , , 51.80, 0.00, No Risk
 2012-10-07 21:15, 12.4, 910, , , 51.80, 0.00, No Risk
 2012-10-07 21:30, 12.4, 910, , , 53.60, 0.00, No Risk
 2012-10-07 21:45, 12.4, 910, , , 53.60, 0.00, No Risk
 2012-10-07 22:15, 12.4, 910, , , 53.60, 0.00, No Risk
 2012-10-07 22:45, 12.3, 921, , , 53.60, 0.00, No Risk
 2012-10-07 23:00, 12.3, 910, , , 53.60, 0.00, No Risk
 2012-10-07 23:15, 12.3, 910, , , 51.80, 0.00, No Risk
 2012-10-07 23:45, 12.2, 910, , , 50.00, 0.00, No Risk
 2012-10-08 00:00, 12.3, 910, , , 50.00, 0.00, No Risk
 2012-10-08 00:15, 12.2, 910, , , 48.20, 0.00, No Risk
 2012-10-08 00:45, 12.2, 910, , , 46.40, 0.00, No Risk
 2012-10-08 01:00, 12.3, 910, , , 44.60, 0.00, No Risk
 2012-10-08 01:15, 12.2, 910, , , 42.80, 0.00, No Risk
 2012-10-08 01:45, 12.2, 910, , , 42.80, 0.00, No Risk
 2012-10-08 02:00, 12.2, 910, , , 41.00, 0.00, No Risk
 2012-10-08 02:15, 12.2, 910, , , 41.00, 0.00, No Risk
 2012-10-08 02:45, 12.2, 910, , , 41.00, 0.00, No Risk
 2012-10-08 03:00, 12.2, 910, , , 41.00, 0.00, No Risk
 2012-10-08 03:15, 12.2, 910, , , 39.20, 0.00, No Risk
 2012-10-08 03:45, 12.1, 910, , , 39.20, 0.00, No Risk
 2012-10-08 04:00, 12.2, 910, , , 39.20, 0.00, No Risk
 2012-10-08 04:15, 12.1, 910, , , 39.20, 0.00, No Risk
 2012-10-08 04:45, 12.2, 910, , , 39.20, 0.00, No Risk
 2012-10-08 05:00, 12.1, 910, , , 39.20, 0.00, No Risk
 2012-10-08 05:15, 12.1, 910, , , 37.40, 0.00, No Risk
 2012-10-08 05:45, 12.1, 910, , , 35.60, 0.00, No Risk
 2012-10-08 06:00, 12.1, 910, , , 32.00, 0.00, No Risk
 2012-10-08 06:15, 12.1, 910, , , 32.00, 0.00, No Risk
 2012-10-08 06:45, 12.1, 910, , , 35.60, 0.00, No Risk
 2012-10-08 07:00, 12.1, 910, , , 30.20, 0.00, No Risk
 2012-10-08 07:15, 12.1, 910, , , 28.40, 0.00, No Risk
 2012-10-08 07:45, 12.0, 910, , , 26.60, 0.00, No Risk
 2012-10-08 08:00, 12.0, 910, , , 26.60, 0.00, No Risk
 2012-10-08 08:15, 12.1, 910, , , 26.60, 0.00, No Risk
 2012-10-08 08:45, 12.1, 910, , , 26.60, 0.00, No Risk
 2012-10-08 09:00, 12.1, 910, , , 24.80, 0.00, No Risk
 2012-10-08 09:15, 12.1, 910, , , 24.80, 0.00, No Risk
 2012-10-08 09:45, 12.1, 910, , , 23.00, 0.00, No Risk
 2012-10-08 10:00, 12.2, 910, , , 21.20, 0.00, No Risk
 2012-10-08 10:15, 12.2, 910, , , 21.20, 0.00, No Risk
 2012-10-08 10:45, 12.2, 921, , , 19.40, 0.00, No Risk
 2012-10-08 11:00, 12.2, 921, , , 19.40, 0.00, No Risk
 2012-10-08 11:15, 12.3, 921, , , 17.60, 0.00, No Risk
 2012-10-08 11:45, 12.3, 921, , , 17.60, 0.00, No Risk
 2012-10-08 12:00, 12.3, 921, , , 17.60, 0.00, No Risk
 2012-10-08 12:15, 12.4, 910, , , 17.60, 0.00, No Risk
 2012-10-08 12:45, 12.6, 921, , , 15.80, 0.00, No Risk
 2012-10-08 13:00, 12.6, 910, , , 15.80, 0.00, No Risk
 2012-10-08 13:15, 12.7, 910, , , 15.80, 0.00, No Risk
 2012-10-08 13:30, 12.7, 910, , , 15.80, 0.00, No Risk
 2012-10-08 14:00, 12.6, 921, , , 15.80, 0.00, No Risk
 2012-10-08 14:15, 12.7, 910, , , 15.80, 0.00, No Risk
 2012-10-08 14:45, 12.8, 910, , , 19.40, 0.00, No Risk
 2012-10-08 15:00, 12.8, 910, , , 24.80, 0.00, No Risk
 2012-10-08 15:15, 12.9, 910, , , 28.40, 0.00, No Risk
 2012-10-08 15:45, 12.7, 921, , , 30.20, 0.00, No Risk
 2012-10-08 16:00, 12.8, 921, , , 32.00, 0.00, No Risk
 2012-10-08 16:15, 12.8, 921, , , 35.60, 0.00, No Risk
 2012-10-08 16:45, 12.8, 921, , , 37.40, 0.00, No Risk
 2012-10-08 17:00, 12.7, 921, , , 42.80, 0.00, No Risk
 2012-10-08 17:15, 12.7, 910, , , 46.40, 0.00, No Risk
 2012-10-08 17:45, 12.6, 910, , , 46.40, 0.00, No Risk
 2012-10-08 18:00, 12.6, 910, , , 46.40, 0.00, No Risk
 2012-10-08 18:15, 12.5, 910, , , 48.20, 0.00, No Risk
 2012-10-08 18:45, 12.5, 910, , , 48.20, 0.00, No Risk
 2012-10-08 19:00, 12.5, 910, , , 50.00, 0.00, No Risk
 2012-10-08 19:15, 12.5, 910, , , 50.00, 0.00, No Risk
 2012-10-08 19:45, 12.4, 910, , , 51.80, 0.00, No Risk
 2012-10-08 20:00, 12.4, 910, , , 51.80, 0.00, No Risk
 2012-10-08 20:15, 12.4, 910, , , 51.80, 0.00, No Risk
 2012-10-08 20:45, 12.3, 910, , , 51.80, 0.00, No Risk
 2012-10-08 21:15, 12.3, 910, , , 51.80, 0.00, No Risk
 2012-10-08 21:45, 12.3, 910, , , 53.60, 0.00, No Risk
 2012-10-08 22:15, 12.2, 910, , , 53.60, 0.00, No Risk
 2012-10-08 22:30, 12.2, 910, , , 53.60, 0.00, No Risk
 2012-10-08 22:45, 12.2, 910, , , 51.80, 0.00, No Risk
 2012-10-08 23:15, 12.2, 910, , , 50.00, 0.00, No Risk
 2012-10-08 23:30, 12.2, 910, , , 50.00, 0.00, No Risk
 2012-10-09 00:00, 12.2, 900, , , 50.00, 0.00, No Risk
 2012-10-09 00:15, 12.2, 900, , , 48.20, 0.00, No Risk
 2012-10-09 00:45, 12.2, 900, , , 48.20, 0.00, No Risk
 2012-10-09 01:00, 12.2, 900, , , 46.40, 0.00, No Risk
 2012-10-09 01:15, 12.1, 910, , , 46.40, 0.00, No Risk
 2012-10-09 01:45, 12.1, 910, , , 46.40, 0.00, No Risk
 2012-10-09 02:15, 12.1, 900, , , 44.60, 0.00, No Risk
 2012-10-09 02:45, 12.1, 910, , , 42.80, 0.00, No Risk
 2012-10-09 03:00, 12.1, 900, , , 41.00, 0.00, No Risk
 2012-10-09 03:15, 12.1, 900, , , 41.00, 0.00, No Risk
 2012-10-09 03:45, 12.1, 910, , , 35.60, 0.00, No Risk
 2012-10-09 04:00, 12.1, 900, , , 32.00, 0.00, No Risk
 2012-10-09 04:15, 12.0, 900, , , 30.20, 0.00, No Risk
 2012-10-09 04:45, 12.1, 900, , , 28.40, 0.00, No Risk
 2012-10-09 05:00, 12.1, 900, , , 26.60, 0.00, No Risk
 2012-10-09 05:15, 12.1, 900, , , 26.60, 0.00, No Risk
 2012-10-09 05:45, 12.0, 900, , , 28.40, 0.00, No Risk
 2012-10-09 06:00, 12.1, 900, , , 26.60, 0.00, No Risk
 2012-10-09 06:15, 12.0, 900, , , 26.60, 0.00, No Risk
 2012-10-09 06:45, 12.0, 900, , , 26.60, 0.00, No Risk
 2012-10-09 07:00, 12.0, 900, , , 24.80, 0.00, No Risk
 2012-10-09 07:15, 12.0, 900, , , 26.60, 0.00, No Risk
 2012-10-09 07:45, 12.0, 900, , , 26.60, 0.00, No Risk
 2012-10-09 08:00, 12.0, 900, , , 26.60, 0.00, No Risk
 2012-10-09 08:15, 12.0, 900, , , 26.60, 0.00, No Risk
 2012-10-09 08:45, 12.0, 900, , , 26.60, 0.00, No Risk
 2012-10-09 09:00, 12.0, 900, , , 26.60, 0.00, No Risk
 2012-10-09 09:15, 12.0, 900, , , 28.40, 0.00, No Risk
 2012-10-09 09:45, 12.1, 900, , , 28.40, 0.00, No Risk
 2012-10-09 10:15, 12.1, 900, , , 28.40, 0.00, No Risk
 2012-10-09 10:30, 12.1, 900, , , 28.40, 0.00, No Risk
 2012-10-09 10:45, 12.1, 900, , , 28.40, 0.00, No Risk
 2012-10-09 12:45, 12.3, 910, , , 28.40, 0.00, No Risk
 2012-10-09 13:15, 12.4, 910, , , 28.40, 0.00, No Risk
 2012-10-09 13:30, 12.4, 910, , , 28.40, 0.00, No Risk
 2012-10-09 13:45, 12.4, 900, , , 26.60, 0.00, No Risk
 2012-10-09 14:15, 12.3, 910, , , 26.60, 0.00, No Risk
 2012-10-09 14:30, 12.4, 910, , , 28.40, 0.00, No Risk
 2012-10-09 14:45, 12.5, 910, , , 32.00, 0.00, No Risk
 2012-10-09 15:15, 12.6, 910, , , 32.00, 0.00, No Risk
 2012-10-09 15:30, 12.5, 900, , , 35.60, 0.00, No Risk
 2012-10-09 15:45, 12.4, 910, , , 35.60, 0.00, No Risk
 2012-10-09 16:15, 12.4, 910, , , 37.40, 0.00, No Risk
 2012-10-09 16:30, 12.3, 910, , , 39.20, 0.00, No Risk
 2012-10-09 16:45, 12.3, 910, , , 39.20, 0.00, No Risk
 2012-10-09 17:30, 12.3, 910, , , 42.80, 0.00, No Risk
 2012-10-09 17:45, 12.2, 910, , , 42.80, 0.00, No Risk
 2012-10-09 18:15, 12.2, 900, , , 44.60, 0.00, No Risk
 2012-10-09 18:30, 12.1, 910, , , 44.60, 0.00, No Risk
 2012-10-09 18:45, 12.1, 900, , , 46.40, 0.00, No Risk
 2012-10-09 19:15, 12.1, 900, , , 48.20, 0.00, No Risk
 2012-10-09 19:30, 12.1, 900, , , 48.20, 0.00, No Risk
 2012-10-09 19:45, 12.0, 900, , , 48.20, 0.00, No Risk
 2012-10-09 20:15, 12.0, 900, , , 50.00, 0.00, No Risk
 2012-10-09 20:30, 12.0, 900, , , 50.00, 0.00, No Risk
 2012-10-09 20:45, 12.0, 910, , , 51.80, 0.00, No Risk
 2012-10-09 21:15, 12.0, 900, , , 51.80, 0.00, No Risk
 2012-10-09 21:30, 12.0, 900, , , 53.60, 0.00, No Risk
 2012-10-09 21:45, 12.0, 900, , , 53.60, 0.00, No Risk
 2012-10-09 22:15, 11.9, 900, , , 53.60, 0.00, No Risk
 2012-10-09 22:30, 12.0, 900, , , 53.60, 0.00, No Risk
 2012-10-09 22:45, 11.9, 910, , , 53.60, 0.00, No Risk
 2012-10-09 23:15, 11.9, 900, , , 53.60, 0.00, No Risk
 2012-10-09 23:30, 11.9, 900, , , 53.60, 0.00, No Risk
 2012-10-09 23:45, 11.9, 900, , , 51.80, 0.00, No Risk
 2012-10-10 00:15, 11.9, 910, , , 51.80, 0.00, No Risk
 2012-10-10 00:30, 11.9, 900, , , 50.00, 0.00, No Risk
 2012-10-10 00:45, 11.9, 900, , , 46.40, 0.00, No Risk
 2012-10-10 01:15, 11.9, 900, , , 46.40, 0.00, No Risk
 2012-10-10 01:30, 11.9, 900, , , 39.20, 0.00, No Risk
 2012-10-10 01:45, 11.9, 900, , , 37.40, 0.00, No Risk
 2012-10-10 02:15, 11.8, 910, , , 33.80, 0.00, No Risk
 2012-10-10 02:30, 11.8, 910, , , 35.60, 0.00, No Risk
 2012-10-10 02:45, 11.9, 900, , , 32.00, 0.00, No Risk
 2012-10-10 03:15, 11.8, 900, , , 32.00, 0.00, No Risk
 2012-10-10 03:30, 11.8, 910, , , 30.20, 0.00, No Risk
 2012-10-10 03:45, 11.8, 900, , , 28.40, 0.00, No Risk
 2012-10-10 04:15, 11.8, 900, , , 28.40, 0.00, No Risk
 2012-10-10 04:30, 11.8, 900, , , 28.40, 0.00, No Risk
 2012-10-10 04:45, 11.8, 900, , , 26.60, 0.00, No Risk
 2012-10-10 05:15, 11.8, 900, , , 26.60, 0.00, No Risk
 2012-10-10 05:30, 11.8, 910, , , 26.60, 0.00, No Risk
 2012-10-10 05:45, 11.8, 900, , , 26.60, 0.00, No Risk
 2012-10-10 06:15, 11.8, 900, , , 26.60, 0.00, No Risk
 2012-10-10 06:30, 11.8, 900, , , 26.60, 0.00, No Risk
 2012-10-10 06:45, 11.8, 900, , , 24.80, 0.00, No Risk
 2012-10-10 07:15, 11.8, 910, , , 24.80, 0.00, No Risk
 2012-10-10 07:30, 11.8, 900, , , 24.80, 0.00, No Risk
 2012-10-10 07:45, 11.8, 900, , , 23.00, 0.00, No Risk
 2012-10-10 08:15, 11.8, 900, , , 23.00, 0.00, No Risk
 2012-10-10 08:30, 11.8, 900, , , 21.20, 0.00, No Risk
 2012-10-10 08:45, 11.8, 900, , , 19.40, 0.00, No Risk
 2012-10-10 09:15, 11.8, 900, , , 19.40, 0.00, No Risk
